0.190772433856317,0.586637586880046,0.921476928450489,0.274957355378977,0.757552070787508,0.697934337165653,0.801123593049016,0.605433410495152,0.907758424615171,0.318185655190345
0.927686292557035,0.254920853603509,0.721757605605956,0.76312954455247,0.686898802577717,0.817261582861059,0.567511334553882,0.932680434885664,0.23859303681518,0.690332318474263
0.65959511463392,0.853211717662947,0.475917633521244,0.947796150574175,0.188018708617613,0.580137160544037,0.925596534899769,0.261696840028977,0.734204095001735,0.741564079160789
0.764551880996167,0.684046748593282,0.821281818462517,0.557756373876589,0.937323964851185,0.22324144911399,0.658937877143608,0.854007254594517,0.473779682038921,0.947387480718875
0.915387829947701,0.294321212779091,0.789245698651877,0.632080318083273,0.883708200385081,0.390518464437521,0.90445241480935,0.328389327788565,0.83808915329593,0.515643752809836
0.851989119411673,0.479193907300021,0.948355004724928,0.186115601004817,0.575611019456244,0.928275300199792,0.253005015507357,0.71817521501482,0.769118387102301,0.674786116149133
0.334641621882198,0.84609510578775,0.494829075449111,0.949898393849298,0.180847453804923,0.562938278577357,0.934947337740932,0.231119090889887,0.675271615521253,0.833263471011766
0.907576280060708,0.318749988541126,0.825164046715401,0.548219702349925,0.941164469160082,0.210420862372672,0.631346907593849,0.884442361489025,0.388375468632419,0.902651863188478
0.518821864912423,0.94865380212463,0.185097110188631,0.573177445956105,0.929651233332697,0.248519307243631,0.709678352448951,0.782932956354315,0.645805980392708,0.869214341110541
0.475328673033622,0.947687037377729,0.188390002943017,0.581016996989759,0.925057735555293,0.263438501489505,0.737346898205382,0.735932509666679,0.738476233353053,0.733890527277813
0.56212666839056,0.93533305288382,0.229843505654042,0.672658780538269,0.836717992911544,0.519159774348561,0.948605031578266,0.185263397442119,0.573575309839225,0.929429360371836
0.647369526403225,0.867472446213219,0.436863204841477,0.934852231369021,0.231433440118857,0.675913611071712,0.8324067254709,0.530121921674512,0.946552145371611,0.192246489563244
0.73946489146231,0.732094949876387,0.745301350119134,0.721343540992974,0.763826740070628,0.68550271465008,0.819237222858314,0.562732863058502,0.935045433991436,0.230794787380172
0.945704041458569,0.195122048224493,0.596787851180452,0.914402025082709,0.297429654107929,0.794067968867633,0.621391312807046,0.894003766864931,0.360091920445731,0.875617771246658
0.909094514727195,0.314038376476459,0.818589443390657,0.564302912928119,0.934287514478043,0.233298548120238,0.679707275147863,0.827280121983935,0.542973342665886,0.942982508916457
0.93361254004736,0.235524627431971,0.684200553759009,0.821066592780523,0.558281723401162,0.937092314726084,0.224011171948097,0.660554633804041,0.852044396343391,0.479046023412226
0.181573066977937,0.564696295639418,0.934094679456041,0.233934875218237,0.680995527624487,0.825514352123747,0.547353544933537,0.941479038772464,0.209365781633257,0.629020654234539
0.853552429363788,0.475002582825662,0.947625490711526,0.188599396248009,0.581512723135003,0.924751568675042,0.264427198650746,0.739120730004967,0.732720850631188,0.744195821589686
0.575185415582209,0.928519182478176,0.252210978943296,0.716682283966289,0.77158539369758,0.669717220934496,0.840545046689432,0.509310470466112,0.949670597530859,0.181626144121713
0.922273117518796,0.272404574039637,0.753161223911299,0.706455699889386,0.788028967136098,0.634749393543948,0.881001883570245,0.398382745920517,0.910760947958714,0.308846685801823
0.662929814489626,0.849124727091429,0.486825314746674,0.949340425140208,0.182754092872305,0.567549130760758,0.932661036747171,0.23865682366728,0.690459027900434,0.812156363026642
0.239483493206645,0.692098368815114,0.809773223454575,0.585354090116135,0.922315781341697,0.272267647153057,0.752924306773823,0.706911321163328,0.787313279662895,0.636314101451534
0.455234919157692,0.94238513264129,0.206322498788203,0.622263396071581,0.893196315527966,0.362507298329882,0.878163876552317,0.406569913389511,0.916829111880635,0.289763267657444
0.598678382640027,0.912997791838284,0.301844730959465,0.800791059535598,0.606194006313119,0.907146765488043,0.320079743139973,0.826989064451403,0.543696976570946,0.942744182106521
0.309074782524826,0.811480733061819,0.581323061138833,0.924868926962636,0.264048300626149,0.738441823137849,0.733952888519055,0.742010974623644,0.727436615014513,0.753435827372813
0.410905525696933,0.919836263664909,0.280202544505178,0.766418498520407,0.680280497855301,0.82649597995357,0.5449214252818,0.942331849092476,0.206501634058038,0.622663094919713
0.563433004980275,0.934709764740855,0.231904197668012,0.676873634933477,0.831119725608593,0.533366963788982,0.945769253764518,0.194901135113254,0.596275794050313,0.914777691623931
0.576060575865074,0.928016197436479,0.253848111981665,0.719755142495034,0.766489173918552,0.680137376699989,0.826691996959456,0.544434888666043,0.942497054543098,0.205946155538594
0.76416481043214,0.684824421131536,0.820191746742892,0.560413532207396,0.936130779479659,0.227201784123767,0.667208306976028,0.8437572518972,0.500957616718723,0.949996515286836
0.234379733428523,0.68189432114869,0.824274932548657,0.550413918858143,0.940342059784385,0.213175707462411,0.637380935799184,0.878280618219974,0.406234340740634,0.916590404345895
0.313289238026764,0.81752854718082,0.566867362555903,0.933009272134306,0.237511286933731,0.688178766948693,0.815437256344744,0.571897481776861,0.930356858033755,0.246213304024595
0.318302319298514,0.824546620745263,0.549744065658756,0.940597006140602,0.212322257083765,0.635517761676358,0.880212757826873,0.400665383385598,0.912504008979865,0.30339368178705
0.779297740619452,0.653572533922503,0.860378811933562,0.456483025255546,0.942803837054544,0.204914095181137,0.619112373353485,0.89608652155358,0.353838776285624,0.868820207392801
0.316893635521812,0.822593825292808,0.554546250755222,0.938693884808484,0.218681166640234,0.649266913188981,0.865333676782726,0.442818957511976,0.937575247843935,0.222406029402412
0.714630171532314,0.774948779978436,0.662732039875804,0.849369476151867,0.486175682706806,0.949273775355233,0.182981684156611,0.568097672195321,0.932378286757999,0.239586265132827
0.829444603756876,0.537571761610805,0.944635778371951,0.198736293447963,0.605112680635207,0.908015032604788,0.317390186040352,0.823283892213366,0.552852595134432,0.939385092112712
0.648691545708917,0.865985132091834,0.441008555733347,0.936776036112671,0.22506143825527,0.662753391609809,0.849343067374116,0.486245800855047,0.949281123622348,0.182956593435234
0.306388289801309,0.807555121560965,0.590557419366156,0.91883754443142,0.283385423223702,0.771696875486496,0.669487069833327,0.840841706005389,0.508542339499877,0.949722708056302
0.801455574887466,0.604673238203216,0.908365350175401,0.316303414949264,0.821771145634651,0.556560653380464,0.937843391458865,0.221514025312037,0.655293135227962,0.858359360174066
0.241910601336959,0.69688147673145,0.802703199656165,0.601808937088096,0.91061277325017,0.309309171686457,0.81182063038896,0.58051799896256,0.925364037003648,0.262448656891045
0.934751649847818,0.231765811227481,0.676591595899485,0.831498551379157,0.532413099647378,0.946007685690747,0.194093148358179,0.594399792850638,0.916136980617075,0.291954050779036
0.926034090976496,0.260280822638157,0.731631920818853,0.746117282379521,0.719819876593653,0.766381043046534,0.680356331640674,0.826392055821053,0.545179258408245,0.942243571516788
0.948318395357463,0.186240342259616,0.575908533263621,0.92810399939551,0.253562469665963,0.71922046584287,0.767381071951413,0.67832797697603,0.829156703985019,0.538292284042531
0.532723031641425,0.945930972160738,0.194353158657561,0.595004031834082,0.915702088954021,0.2933287383092,0.787690560446305,0.635489737434345,0.880241617989895,0.400581985404022
0.521695170654125,0.948211414367096,0.18660480651798,0.576777120268996,0.92760004045216,0.255201180540182,0.722279444366102,0.762249024726728,0.688656706313544,0.814752859219116
0.511850557280862,0.949466344310105,0.182324020263538,0.56651149321422,0.933189640827576,0.236917593302767,0.686993059688288,0.817127663387967,0.567834171433535,0.932514395706518
0.45240872881062,0.941393269445,0.209653530416884,0.629655924882359,0.88611949634302,0.383464591266488,0.898394094342991,0.346872153251986,0.860897077691204,0.455062537393006
0.576023909668778,0.928037387602959,0.25377918029333,0.719626170183307,0.76670451240833,0.679701071631933,0.827288594446473,0.542952268591958,0.942989389966656,0.204289521432486
0.947916532940487,0.18760896217058,0.57916499003866,0.92618503653828,0.259791995597287,0.730740435559292,0.747683635312051,0.716880703834706,0.771258489155818,0.670391561831431
0.385246910893579,0.899960568454028,0.342119865991337,0.855280680484545,0.470347424682867,0.946658754152835,0.191884637886822,0.589246709793488,0.91973309420594,0.280531692587569
0.929218238801903,0.249932473223212,0.712371681796614,0.778613421329335,0.655023333529617,0.858677511033187,0.461131683700344,0.944259165154513,0.200008417869617,0.608019192473457
0.632283596256864,0.883503990613134,0.391113818898445,0.904946438347454,0.326869851864904,0.836098616865535,0.520743335016082,0.94836491339916,0.186081836843742,0.575530469994284
0.694305561307349,0.806532325611137,0.592944146750626,0.917173265222233,0.288672573778518,0.780294731921096,0.651452480377668,0.862836155512318,0.449729712161556,0.940397013010432
0.180724349997642,0.562639625399173,0.935089853853435,0.230647912480427,0.674307921205623,0.834543644698902,0.524706089207984,0.947680514792979,0.188412195363835,0.581069552007657
0.579769074757708,0.925820199906737,0.260973197935269,0.73289151399989,0.743893862285988,0.723959978969049,0.759399325716696,0.694305561307349,0.806532325611137,0.592944146750626
0.523086762033746,0.947974605391429,0.187411261112695,0.578695465219208,0.926466690264943,0.258879415958968,0.729071283016504,0.750600119729256,0.711358403968394,0.780244975273346
0.945949103211972,0.194291709908864,0.594861277204304,0.915805084731239,0.293003299744259,0.787178991116293,0.636607262833427,0.879086131816404,0.403916077725009,0.914917943544963
0.948859880404904,0.184394269499002,0.571493486924739,0.9305769890439,0.245493134722379,0.703859771000924,0.792076536316313,0.625826928347169,0.889836819590322,0.37250356554847
0.634134986554327,0.881629660451868,0.396563448600889,0.909343343371704,0.313264503501646,0.81749344652055,0.56695206338271,0.932966200593431,0.237653022746018,0.688461441397655
0.434524432389203,0.933709210174967,0.235206019835744,0.683559762661332,0.821962091420519,0.556093564414876,0.93804334571869,0.22084850363199,0.653882879886903,0.860016225255309
0.659714798370285,0.853066496089849,0.476307387487579,0.947866908426878,0.187777882877372,0.579565928401963,0.925943199542628,0.260575084900878,0.732167698113157,0.745173007820784
0.741248500529228,0.728836811771117,0.751008111598035,0.710580726065556,0.781491879676872,0.648896822368729,0.865752997896282,0.441654029213553,0.937063841233351,0.224105755008123
0.575727929750434,0.928208066491711,0.253223836807436,0.718585796063837,0.768436949084727,0.676178096591118,0.832052857469817,0.531015419415292,0.946344566282275,0.192950806971094
0.251471135400379,0.715286933151128,0.773875838374651,0.664969695587412,0.846582998243627,0.49354485624814,0.949841658252743,0.181041433501605,0.563408644857698,0.934721506277779
0.198650904290424,0.604917145557079,0.908171091758988,0.316906167438648,0.822611264216383,0.554503494362687,0.938711602588575,0.218622093065824,0.6491405992595,0.865476910279565
0.734819505100388,0.740467240092754,0.73026692448026,0.748513145263529,0.715316623198667,0.773827256742428,0.665070807166682,0.846456188761092,0.493878815222727,0.949857618168305
0.486245800855047,0.949281123622348,0.182956593435234,0.568037217744472,0.932409560606047,0.239483493206645,0.692098368815114,0.809773223454575,0.585354090116135,0.922315781341697
0.181651812278926,0.56488683922389,0.934000852763026,0.234244387243672,0.681621026296333,0.824652450666853,0.549482987848825,0.940695448871501,0.211992581106996,0.634796561317841
0.938132033739981,0.220553219841299,0.653256088823952,0.860747770705863,0.455471974536851,0.942465568803742,0.206052037608088,0.621659462541444,0.893756105661683,0.360833291165753
0.462815833188994,0.944745883406571,0.198364176933053,0.604260154922357,0.908693316363151,0.31528513800834,0.820345595085728,0.560039058894849,0.936302183346679,0.226633538266299
0.189309750255791,0.583191961112748,0.923700570903617,0.267815739620606,0.74514378308188,0.721637197341956,0.763332420466731,0.686492938058305,0.817837459406649,0.566121527712122
0.423112619981921,0.927535657017031,0.255410395520259,0.722668516445687,0.761591180778732,0.689966205727397,0.812868794589838,0.578029846013227,0.926863103898378,0.257593984014922
0.949784168269933,0.181237967500154,0.563884913218955,0.934491127879425,0.232626347217448,0.678343053231318,0.829136270383699,0.538343398968053,0.944413178271192,0.199488322519811
0.693929494576232,0.807087134306947,0.591650469383959,0.91808072755446,0.285792319940627,0.775637265253609,0.661291572413344,0.851143108940038,0.481454364766914,0.948693025772445
0.190789449630489,0.5866775750527,0.921450592335337,0.275041713236736,0.757696323022841,0.697651899381929,0.80154816134872,0.604461084271384,0.908533951116818,0.315780040982549
0.930103798400131,0.247040745886762,0.706844139882202,0.78741890682629,0.636083413595366,0.879628957268084,0.40235104825348,0.913765792446662,0.299431902203746,0.797135264956291
0.421103762696198,0.926346458209348,0.25926905077491,0.729784718323711,0.749356136254593,0.713721765786287,0.776427425950928,0.659633937092148,0.853164623288148,0.476044045659414
0.50560261230862,0.949880720794213,0.180907880819181,0.563084834011437,0.934877154127448,0.231351071108445,0.675745461420597,0.832631424602233,0.529554074394938,0.946680915409302
0.659886234542159,0.852858289614933,0.476865904310091,0.947966291743119,0.187439565555291,0.578762704314992,0.926426458354159,0.259009807339009,0.72931016275663,0.750184027174806
0.90820714977644,0.316794306911301,0.82245556127558,0.554885161809313,0.938552952250029,0.219150970676578,0.650270526366748,0.86419132184075,0.445985788164372,0.938913366695148
0.591522478570903,0.918169816481707,0.285509217417891,0.775176075911795,0.662256883533987,0.849956274234185,0.484616303271686,0.949100699124891,0.18357253577303,0.569519907554981
0.52057726142006,0.948390989987312,0.185992976373154,0.575318438629436,0.928443104649211,0.252458723098472,0.717148601673852,0.770816642206145,0.671301715955918,0.83849174402012
0.291300958302081,0.784489897978607,0.642448892202863,0.872891589818673,0.42161707652151,0.926653245766468,0.258274629932364,0.727961612769525,0.752527311793365,0.707673835833983
0.242990551840906,0.69899534551644,0.799523239358612,0.60908615051967,0.90478080470624,0.327379500537201,0.836768220027812,0.519031230721337,0.948623686577479,0.185199793798201
0.74157394223203,0.728239715651008,0.752045202358279,0.708598220679062,0.784649772852212,0.642103125897699,0.87326546611839,0.420556988853,0.926017470323611,0.26033463692047
0.306026187702263,0.807021808542193,0.591802914502028,0.917974454577947,0.286129950217017,0.776186486862133,0.660139893004061,0.852549815740862,0.47769278420012,0.948109074868379
0.616657628037401,0.898285791718612,0.347200026837298,0.861278239165615,0.454016528840492,0.941964977444466,0.207734443107548,0.625407208166511,0.890237522131549,0.371315770018389
0.867742942756358,0.436107486600997,0.934487437579921,0.23263853302389,0.678367814710253,0.829102706166858,0.538427353415873,0.944388686335916,0.199571042735228,0.607021278219847
0.265092127112355,0.740309506770528,0.730555095631681,0.748008521937412,0.716268737576397,0.772265765959024,0.668311140209635,0.842351168309064,0.504623574718192,0.949918765715936
0.948468455140632,0.185728970026345,0.574688134933332,0.928802393500685,0.251288327846718,0.71494151571193,0.774440550329141,0.663793060473145,0.848052966695194,0.489664703023762
0.712120378687197,0.779018790793281,0.65416435466017,0.859686736658411,0.458376715593687,0.943416508341879,0.202850840493606,0.614469032617646,0.900207994172005,0.341367533323117
0.949182495751214,0.1832933249407,0.568848151496955,0.931987741734719,0.240869045765563,0.69483436451869,0.805750367529873,0.594763508470321,0.915875534357102,0.29278065170814
0.29051925302631,0.78324770325991,0.645128806672347,0.86996299200067,0.429884061289666,0.931318269527321,0.243065291413438,0.699141310989446,0.799302405378138,0.609588666512471
0.22324144911399,0.658937877143608,0.854007254594517,0.473779682038921,0.947387480718875,0.189408879964869,0.583425993390227,0.923552393782044,0.268292804941701,0.745984747881218
0.946007685690747,0.194093148358179,0.594399792850638,0.916136980617075,0.291954050779036,0.785524155448443,0.640208635290723,0.875297846641669,0.41477579996328,0.922399975766784
0.700473076339547,0.797280073519241,0.6141733199759,0.900464921421587,0.340585817501048,0.853431049989125,0.475328673033622,0.947687037377729,0.188390002943017,0.581016996989759
0.903839331669566,0.330272417947377,0.840531681984166,0.509345059547132,0.94966814547583,0.181634523988446,0.564845009998959,0.934021473777292,0.234176369140712,0.681483629651783
0.874163989297008,0.418004974630724,0.924451900095829,0.265394221119153,0.740848488359702,0.729569621488417,0.749731597780727,0.713009690465564,0.777582112717506,0.657203048657286
0.858677407749042,0.461131965247624,0.944259248323055,0.20000813706185,0.608018552249413,0.905661571005775,0.324667021274681,0.833181716970966,0.528161785209861,0.946986272644416
0.366430398360674,0.882204813768065,0.394894025263571,0.90802038948388,0.317373574708607,0.823260837384092,0.552909237852195,0.939362327689619,0.216450831027207,0.644479501344386
0.687128965459394,0.816934451087168,0.568299704113487,0.932273571588438,0.239930325363467,0.692982304470902,0.80847975461218,0.588392915778755,0.920309431272494,0.278691931536892
0.681483629651783,0.824842030239975,0.54901509048037,0.940870579439764,0.211405902300897,0.633511097738314,0.882264189766699,0.394721539043635,0.907882493502905,0.31780111167664
0.809321999768577,0.58641562174484,0.92162289321012,0.274489716500285,0.756751425736337,0.699499080452961,0.798760444214007,0.610820348497587,0.903331631363719,0.331829661537628
0.883747255758391,0.390404566052035,0.904357595259478,0.328680753592694,0.838468920079645,0.514667402532452,0.949182495751214,0.1832933249407,0.568848151496955,0.931987741734719
0.674033740585206,0.834906577124101,0.523782821476271,0.947850634129986,0.187833276135604,0.579697358744726,0.925863657834635,0.260832550755679,0.732635938643468,0.744345976195596
0.949854985620195,0.180995869268086,0.563298185388708,0.934774690960688,0.231689678780145,0.676436371802213,0.831706785480031,0.531888312172718,0.946135915077746,0.19365843205542
0.819143832605847,0.562959413616674,0.934937226500769,0.231152514214511,0.675339911669921,0.83317247842722,0.528185178550922,0.9469812636982,0.190789449630489,0.5866775750527
0.67460850329359,0.834145108194775,0.525718777344108,0.947486469069312,0.189072267999543,0.582630992797597,0.924054052311277,0.266677010729862,0.743129454176579,0.725374660344835
0.576084700991811,0.928002249444949,0.253893482986242,0.719840012676756,0.766347401539878,0.680424434433229,0.826298689145908,0.545410828754316,0.942163855201016,0.207066275584345
0.527660525516121,0.947092602247054,0.190411179060639,0.58578809540763,0.922033530208059,0.273173257644469,0.754488590019035,0.703895118690469,0.792021766181958,0.625948494688686
0.935212394643856,0.23024265188377,0.673477697921737,0.835640855630343,0.521911820920579,0.948175513994989,0.186727092890244,0.577068325549808,0.927429798148406,0.255754317088289
0.434330452558123,0.93361254004736,0.235524627431971,0.684200553759009,0.821066592780523,0.558281723401162,0.937092314726084,0.224011171948097,0.660554633804041,0.852044396343391
0.840311043610404,0.509915895667831,0.949626365049798,0.181777301038002,0.565190392688298,0.933850808264353,0.234739209439797,0.682619509367229,0.823270436234196,0.55288565521642
0.852044396343391,0.479046023412226,0.948331537287604,0.186195564158668,0.575801748975953,0.928165560438309,0.253362160847285,0.718845149932702,0.768005841333546,0.677056902242173
0.888246416606949,0.377205935969081,0.892702147787328,0.363983087868234,0.87969771853373,0.402152641653065,0.913618398965201,0.299895316142362,0.797840838893292,0.612905171811892
0.949055080789378,0.183728230785532,0.569894238392211,0.931436222670376,0.242678585918088,0.698385621448564,0.800443951769375,0.606987041011766,0.906504337611077,0.322066049312842
0.350384645454029,0.864937933599517,0.443917157556435,0.938047916177111,0.220833287904985,0.653850598060624,0.860053975210276,0.457372312754056,0.943094945064236,0.203934104702382
0.850861689986413,0.482205083099537,0.948796695543521,0.184609799063021,0.572010280381142,0.930295174173831,0.246415039714307,0.705639738084233,0.789306732858463,0.631946134426495
0.89608652155358,0.353838776285624,0.868820207392801,0.433092287551179,0.93298876045649,0.237578786609739,0.688313405698576,0.815244632689973,0.572359121928623,0.930103798400131
0.594460617790454,0.916093328409254,0.292092099802573,0.785742359134888,0.639734955944909,0.875801739930882,0.413337598606703,0.921460587102039,0.275009699374497,0.757641585572894
0.682180483112272,0.823879031977321,0.551389016052647,0.939964842310735,0.214437562615862,0.640125558549875,0.875386345796125,0.414523347281362,0.922236218992066,0.27252298641088
0.663793060473145,0.848052966695194,0.489664703023762,0.949594090218369,0.181887585354725,0.5654570682645,0.933718414414023,0.235175680593106,0.683498703432566,0.822047258186555
0.792627387375776,0.624603006198985,0.891001545215468,0.369047608228642,0.884835590139571,0.387225960535327,0.901671660886717,0.336907531993924,0.848923218142811,0.487359833795284
0.807817217562792,0.589944530173223,0.919257929669289,0.282046595955802,0.769485991929077,0.674033740585206,0.834906577124101,0.523782821476271,0.947850634129986,0.187833276135604
0.900464921421587,0.340585817501048,0.853431049989125,0.475328673033622,0.947687037377729,0.188390002943017,0.581016996989759,0.925057735555293,0.263438501489505,0.737346898205382
0.200644075946073,0.609466916788514,0.904464577689503,0.328351940498918,0.838040385944149,0.515769050388777,0.949055080789378,0.183728230785532,0.569894238392211,0.931436222670376
0.916590404345895,0.29051925302631,0.78324770325991,0.645128806672347,0.86996299200067,0.429884061289666,0.931318269527321,0.243065291413438,0.699141310989446,0.799302405378138
0.93765496639913,0.22214089546747,0.656618408507846,0.856788561642584,0.466267304667861,0.945676000009391,0.195217031459391,0.597007899932782,0.914239975932399,0.297939920890197
0.648988290572773,0.865649459234371,0.441941797254126,0.937191131356892,0.223682875718947,0.659865617950387,0.852883339949895,0.476798723866066,0.947954462985876,0.187479836545935
0.928343561917045,0.252782813264031,0.717757917812941,0.769809659073135,0.673370441909187,0.83578222151441,0.521551138916421,0.948235083963339,0.186524176116638,0.57658504979446
0.86273413160978,0.450011009108136,0.94050418300053,0.212633046084335,0.636196888429482,0.879511548812083,0.402689740409365,0.914016710837932,0.298642619958373,0.795929780910533
0.267709943412558,0.744957052520291,0.721984961198171,0.762746172607017,0.687664905365382,0.816171156517968,0.570136039187144,0.93130755682713,0.243100407410486,0.699209877443899
0.51913090514727,0.948609232179335,0.185249075853176,0.573541051845137,0.929448512035341,0.2491811069404,0.710941554960556,0.780913909485126,0.650132026739573,0.864349423278859
0.739993398886383,0.731132040265653,0.746996323858019,0.718172700802373,0.769122555973473,0.674777589491959,0.833920618003245,0.526288679314857,0.947373840291546,0.189455258686618
0.901011878016309,0.338920000021365,0.851402287706155,0.480762442340546,0.948593682226137,0.185302091413823,0.573667860059647,0.929377576298083,0.249412608495059,0.711382645031248
0.729480213337599,0.749887560408814,0.712713587181139,0.778061133348422,0.656191623259766,0.857295871929221,0.464890707628883,0.945315882838958,0.196436305067166,0.599826515851156
0.668739479630495,0.841802554453313,0.506049852322922,0.949860917290109,0.180975589360626,0.56324901658156,0.934798335225569,0.23161154920328,0.676277030019959,0.831920353011901
0.636314101451534,0.879390169832751,0.40303977633025,0.914275117098466,0.297829283941599,0.794682605960047,0.620016214629463,0.895265211258856,0.356308568520269,0.871540535573362
0.229366578300165,0.671678694024349,0.838000418868757,0.51587172400927,0.9490427358325,0.183770361305042,0.569995499321254,0.93138239428412,0.24285507362646,0.698730649993317
0.789437920147692,0.631657623446197,0.884131826716298,0.38928241087368,0.90341813874061,0.331564460273235,0.842191982036423,0.505037660233941,0.949903563521596,0.180829777416163
0.606194006313119,0.907146765488043,0.320079743139973,0.826989064451403,0.543696976570946,0.942744182106521,0.205114839001146,0.619562418926184,0.895678346325975,0.355066855745219
0.20797367505861,0.625938377056658,0.889730195700473,0.37281942332523,0.888535383483357,0.376352971969475,0.891903367345031,0.366364652521778,0.882138056836624,0.39508792096509
0.946385276233151,0.192812703616563,0.591416666774411,0.918243373536254,0.285275425873451,0.774794757611454,0.663053796519196,0.848971145874571,0.487232729518558,0.949380587856924
0.596445774324366,0.914653207936899,0.296638325161028,0.792847310985415,0.624113719304724,0.891463981785323,0.367672613666165,0.883459958739013,0.391242148166723,0.905052572725522
0.905059260024887,0.326522584298746,0.835641227718134,0.521910871772282,0.948175672053079,0.18672655452313,0.577067043764392,0.927430548908586,0.255751878266878,0.7233028491134
0.669969672869111,0.840219179158116,0.510153458505316,0.949608247665447,0.181839209798583,0.565340103997958,0.933776549076237,0.234984040791742,0.683112857186722,0.822584789825078
0.623642163126151,0.891907938890448,0.366351036251635,0.882124227058155,0.395128085361789,0.90820714977644,0.316794306911301,0.82245556127558,0.554885161809313,0.938552952250029
0.580232746485757,0.925538284287138,0.261885240702644,0.734545173338096,0.740956534322449,0.729371804555795,0.750076586044309,0.712354464227208,0.778641209786546,0.654964489593022
0.521779951120003,0.948197408170999,0.186652516573436,0.576890747594909,0.927533689150325,0.255416789637751,0.722680402193804,0.761571066219462,0.690006193803892,0.8128110560014
0.613319532844088,0.901202997208791,0.338337389116595,0.850687760920971,0.482668758492896,0.948858586657725,0.184398682897792,0.571504072844736,0.930571236753136,0.245511958307325
0.681720102613668,0.824515656363096,0.54982043734587,0.940568111286132,0.212419009407527,0.635729260629437,0.879994757674148,0.401295139732629,0.912977932126475,0.301907064790854
0.836768220027812,0.519031230721337,0.948623686577479,0.185199793798201,0.573423154666158,0.929514353363704,0.248966196967325,0.710531712992818,0.781570311732377,0.648729006293542
0.456312599283506,0.942747361870819,0.205104139514434,0.619538439580215,0.895700133558364,0.355001336347193,0.87010647264782,0.429480555835916,0.931102630380197,0.243771983901246
0.574950058378197,0.928653457246598,0.251773611644048,0.715857908470288,0.772940380733165,0.666913484547893,0.844131576969105,0.499979139384476,0.949999998346372,0.180500005655408
0.796635876944133,0.615627194736424,0.899195336982063,0.344443715140753,0.858048520514997,0.462844776436683,0.944754059575448,0.198336540666404,0.604196797750974,0.908743503886082
0.244657210356848,0.702240227153561,0.794575783979329,0.620255408473262,0.89504681958513,0.35696443927556,0.872255147799331,0.423419198760213,0.927714447349595,0.254829335808036
0.845397799439965,0.496661368539713,0.949957643451895,0.180644852577026,0.562446701294912,0.935181556090059,0.230344650308332,0.673686771054124,0.835365041131011,0.522615098911342
0.928182612607046,0.253306670991816,0.718741125406868,0.7681788162118,0.676704465633903,0.83134702093514,0.53279477652615,0.945913110003879,0.19441369364134,0.595144635591071
0.836420002589016,0.519922011060424,0.948491831206172,0.185649293897071,0.574497807575842,0.928910291332293,0.250936655559141,0.714276311732549,0.775525516475123,0.661525621130243
0.948664931788718,0.185059160135495,0.573086616064673,0.929701716898417,0.2483544510793,0.709363167291918,0.783434843889686,0.644725819223071,0.870406861550802,0.428635276281123
0.891375096764248,0.367937027804547,0.883725611224631,0.390467690103077,0.904410157736849,0.328519212413176,0.83825849005669,0.515208536837359,0.949121061547613,0.183503033882512
0.926863103898378,0.257593984014922,0.72670942897412,0.754690772294068,0.703503919931355,0.792627387375776,0.624603006198985,0.891001545215468,0.369047608228642,0.884835590139571
0.8021404281164,0.603102414451027,0.909605590110601,0.312448390090556,0.816332695757428,0.569747777260386,0.931513940755495,0.24242373194792,0.69788697131818,0.801194837013568
0.196273483666523,0.599450772448535,0.912416266665681,0.303668727360259,0.803525319257907,0.599915046163665,0.912064537490428,0.304770704382639,0.805164984104446,0.596122463410826
0.698554359771816,0.800189431619296,0.607567959547519,0.906030709499377,0.323528439185043,0.831659595249425,0.532007268940153,0.946107031992972,0.193756360824402,0.593616367165047
0.376271109408413,0.891826414205305,0.366593832297849,0.882370618792297,0.394412297560705,0.907634700955645,0.318569012191847,0.82491462731924,0.548835842825198,0.9409372297311
0.736935065464648,0.736674744062399,0.737143248987392,0.736299701946874,0.73781731326731,0.735083116939209,0.739996526894555,0.731126334898494,0.747006345802279,0.718153887506939
0.762148444851349,0.688857132875673,0.814465336775526,0.574223897473289,0.929065089566724,0.250431965877377,0.713320026107843,0.777079352553127,0.658262723077212,0.854821059839906
0.946896888680387,0.191076049373601,0.587350772371637,0.921005401751098,0.276466916446307,0.760125250116515,0.692872446156918,0.808640834151098,0.588015174879155,0.920562650165769
0.617210543397458,0.897794416362596,0.348686488780818,0.862996041025585,0.449288721959057,0.940227791861926,0.213558066835017,0.638213871913888,0.877408317320171,0.408739255666717
0.187479836545935,0.578858360251649,0.92636916427,0.259195475886867,0.729650088433261,0.749591180153863,0.713276122599727,0.77715052300954,0.658112832863046,0.855001261919285
0.246997538906754,0.70676106778689,0.787549471220975,0.635798146082043,0.879923681378584,0.401500386045428,0.913131738993041,0.301424231699026,0.800157124125976,0.607641663178409
0.694652810517741,0.806019076758669,0.594138833707133,0.916323943955391,0.291362620019828,0.784587685965035,0.642237426188853,0.873120355446448,0.420968561335762,0.926265320470111
0.391987184244953,0.905666280204132,0.324652502600302,0.833162369591519,0.528210774855023,0.946975778291901,0.190808083757327,0.586721363934699,0.921421739141761,0.275134127559188
0.835628099112444,0.521944360527436,0.948170091155959,0.186745563694386,0.577112300912438,0.92740403358236,0.25583800989461,0.723462705833547,0.760244792585889,0.692636062141325
